1/30/2023 12:54:29 PM,2,2.04891E-07,0.5000031,0.4575995,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.04891E-07,0.5000031,0.4575995,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.04891E-07,0.5000031,0.4575995,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.197921E-07,0.5000031,0.4575994,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.197921E-07,0.5000031,0.4575994,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.421439E-07,0.5000031,0.4575993,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.384186E-07,0.5000031,0.4575992,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.384186E-07,0.5000031,0.4575992,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.533197E-07,0.5000031,0.4575992,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.533197E-07,0.5000031,0.4575992,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.57045E-07,0.5000031,0.4575991,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.57045E-07,0.5000031,0.4575991,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.719462E-07,0.5000031,0.457599,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.719462E-07,0.5000031,0.457599,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.942979E-07,0.5000031,0.457599,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.942979E-07,0.5000031,0.457599,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.980232E-07,0.5000031,0.4575989,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.980232E-07,0.5000031,0.4575989,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.868474E-07,0.5000031,0.4575988,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,2.868474E-07,0.5000031,0.4575988,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.017485E-07,0.5000031,0.4575987,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.017485E-07,0.5000031,0.4575987,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.017485E-07,0.5000031,0.4575987,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.017485E-07,0.5000031,0.4575987,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.054738E-07,0.5000031,0.4575986,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.166497E-07,0.5000031,0.4575985,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.166497E-07,0.5000031,0.4575985,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.278255E-07,0.5000031,0.4575984,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.278255E-07,0.5000031,0.4575984,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.427267E-07,0.5000031,0.4575984,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.427267E-07,0.5000031,0.4575984,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.539026E-07,0.5000031,0.4575983,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.539026E-07,0.5000031,0.4575983,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.46452E-07,0.5000031,0.4575983,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.46452E-07,0.5000031,0.4575983,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.650784E-07,0.5000031,0.4575982,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.762543E-07,0.5000031,0.4575981,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.762543E-07,0.5000031,0.4575981,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.72529E-07,0.5000031,0.457598,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.72529E-07,0.5000031,0.457598,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.688037E-07,0.5000031,0.457598,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.688037E-07,0.5000031,0.457598,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.762543E-07,0.5000031,0.4575979,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.762543E-07,0.5000031,0.4575979,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.911555E-07,0.5000031,0.4575979,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.911555E-07,0.5000031,0.4575979,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.837049E-07,0.5000031,0.4575978,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.837049E-07,0.5000031,0.4575978,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.837049E-07,0.5000031,0.4575977,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.986061E-07,0.5000031,0.4575977,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,3.948808E-07,0.5000031,0.4575976,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.023314E-07,0.5000031,0.4575976,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.023314E-07,0.5000031,0.4575976,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.097819E-07,0.5000031,0.4609558,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.097819E-07,0.5000031,0.4609558,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.246831E-07,0.5000031,0.4657051,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.246831E-07,0.5000031,0.4657051,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.321337E-07,0.5000031,0.4721855,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.321337E-07,0.5000031,0.4721855,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.433095E-07,0.5000031,0.4815142,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.433095E-07,0.5000031,0.4815142,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.61936E-07,0.5000031,0.4927514,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.61936E-07,0.5000031,0.4927514,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.768372E-07,0.5000031,0.5078386,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.768372E-07,0.5000031,0.5078386,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.656613E-07,0.5000031,0.5267128,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.656613E-07,0.5000031,0.5267128,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.507601E-07,0.5000031,0.5461396,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.507601E-07,0.5000031,0.5461396,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.61936E-07,0.5000031,0.568574,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.61936E-07,0.5000031,0.568574,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.544854E-07,0.5000031,0.5941417,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.544854E-07,0.5000031,0.5941417,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.507601E-07,0.5000031,0.620187,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.582107E-07,0.5000031,0.6478146,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.768372E-07,0.5000031,0.7515042,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.768372E-07,0.5000031,0.7515042,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.103648E-07,0.5000031,0.7833225,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.103648E-07,0.5000031,0.7833225,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.029142E-07,0.5000031,0.8160727,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.029142E-07,0.5000031,0.8160727,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.954636E-07,0.5000031,0.84763,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.954636E-07,0.5000031,0.84763,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,0.8852959,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,0.8852959,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.364418E-07,0.5000031,0.9177155,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.364418E-07,0.5000031,0.9177155,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.51343E-07,0.5000031,0.9548343,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.587935E-07,0.5000031,1.078671,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.587935E-07,0.5000031,1.078671,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.587935E-07,0.5000031,1.111055,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.587935E-07,0.5000031,1.111055,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.289912E-07,0.5000031,1.145254,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.289912E-07,0.5000031,1.145254,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.364418E-07,0.5000031,1.18465,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.364418E-07,0.5000031,1.18465,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,1.217476,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,1.217476,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.140901E-07,0.5000031,1.251528,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.140901E-07,0.5000031,1.251528,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,5.029142E-07,0.5000031,1.283627,107.6123,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1/30/2023 12:54:29 PM,2,4.991889E-07,0.5000031,1.429152,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,1.474401,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.066395E-07,0.5000031,1.474401,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,4.917383E-07,0.5000031,1.514122,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,4.917383E-07,0.5000031,1.514122,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,4.917383E-07,0.5000031,1.546539,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,4.917383E-07,0.5000031,1.546539,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,4.991889E-07,0.5000031,1.591706,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.252659E-07,0.5000031,1.621762,107.6123,2,0,0,-1,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.252659E-07,0.5000031,1.621762,107.6123,2,0,-0.09714001,-0.90286,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.289912E-07,0.5000031,1.655902,107.6123,2,0,-0.1648117,-0.8351883,0,0,0,0,0
1/30/2023 12:54:29 PM,2,5.550683E-07,0.5000031,1.787306,107.6123,2,0,-0.1897562,-0.6964015,-0.1138423,0,0,0,0
1/30/2023 12:54:29 PM,2,5.550683E-07,0.5000031,1.787306,107.6123,2,0,-0.2051832,-0.6060551,-0.1887617,0,0,0,0
1/30/2023 12:54:29 PM,2,5.811453E-07,0.5000031,1.841305,107.6123,2,0,-0.2156085,-0.5450373,-0.2393542,0,0,0,0
1/30/2023 12:54:29 PM,2,5.7742E-07,0.5000031,1.87904,107.6123,2,0,-0.2238958,-0.5005476,-0.2755566,0,0,0,0
1/30/2023 12:54:29 PM,2,5.7742E-07,0.5000031,1.87904,107.6123,2,0,-0.2272546,-0.4712239,-0.3015215,0,0,0,0
1/30/2023 12:54:29 PM,2,6.03497E-07,0.5000031,1.913609,107.6123,2,0,-0.2300201,-0.4492078,-0.3207721,0,0,0,0
1/30/2023 12:54:29 PM,2,6.03497E-07,0.5000031,1.913609,107.6123,2,0,-0.2321953,-0.4312951,-0.3365096,0,0,0,0
1/30/2023 12:54:29 PM,2,6.407499E-07,0.5000031,1.95874,107.6123,2,0,-0.2338393,-0.4167275,-0.3494331,0,0,0,0
1/30/2023 12:54:29 PM,2,6.407499E-07,0.5000031,1.95874,107.6123,2,0,-0.2354703,-0.404365,-0.3601647,0,0,0,0
1/30/2023 12:54:29 PM,2,6.370246E-07,0.5000031,1.994486,107.6123,2,0,-0.2366431,-0.3937916,-0.3695652,0,0,0,0
1/30/2023 12:54:29 PM,2,6.556511E-07,0.5000031,2.038389,107.6123,2,0,-0.2378984,-0.3847318,-0.3773699,0,0,0,0
1/30/2023 12:54:29 PM,2,6.556511E-07,0.5000031,2.038389,107.6123,2,0,-0.238846,-0.3762906,-0.3848633,0,0,0,0
1/30/2023 12:54:29 PM,2,6.742775E-07,0.5000031,2.082806,107.6123,2,0,-0.2397262,-0.3691226,-0.3911513,0,0,0,0
1/30/2023 12:54:29 PM,2,6.742775E-07,0.5000031,2.082806,107.6123,2,0,-0.2406055,-0.3625907,-0.3968038,0,0,0,0
1/30/2023 12:54:29 PM,2,7.040799E-07,0.5000031,2.123421,107.6123,2,0,-0.2412715,-0.3566447,-0.4020839,0,0,0,0
1/30/2023 12:54:29 PM,2,7.040799E-07,0.5000031,2.123421,107.6123,2,0,-0.2420636,-0.3513745,-0.4065619,0,0,0,0
1/30/2023 12:54:29 PM,2,7.227063E-07,0.5000031,2.156103,107.6123,2,0,-0.2426196,-0.3464257,-0.4109548,0,0,0,0
1/30/2023 12:54:29 PM,2,7.227063E-07,0.5000031,2.156103,107.6123,2,0,-0.2432853,-0.3420532,-0.4146615,0,0,0,0
1/30/2023 12:54:29 PM,2,7.115304E-07,0.5000031,2.19326,107.6123,2,0,-0.2437599,-0.3379021,-0.418338,0,0,0,0
1/30/2023 12:54:29 PM,2,7.413328E-07,0.5000031,2.225681,107.6123,2,0,-0.2443277,-0.3341624,-0.4215098,0,0,0,0
1/30/2023 12:54:29 PM,2,7.413328E-07,0.5000031,2.225681,107.6123,2,0,-0.2447698,-0.3304313,-0.4247989,0,0,0,0
1/30/2023 12:54:29 PM,2,7.264316E-07,0.5000031,2.271466,107.6123,2,0,-0.245226,-0.3271575,-0.4276165,0,0,0,0
1/30/2023 12:54:29 PM,2,7.450581E-07,0.5000031,2.310585,107.6123,2,0,-0.2456865,-0.323999,-0.4303144,0,0,0,0
1/30/2023 12:54:29 PM,2,7.450581E-07,0.5000031,2.310585,107.6123,2,0,-0.2460795,-0.3208274,-0.4330931,0,0,0,0
1/30/2023 12:54:29 PM,2,7.450581E-07,0.5000031,2.340512,107.6123,2,0,-0.2464933,-0.3180425,-0.4354642,0,0,0,0
1/30/2023 12:54:29 PM,2,7.450581E-07,0.5000031,2.340512,107.6123,2,0,-0.2469025,-0.3153959,-0.4377015,0,0,0,0
1/30/2023 12:54:29 PM,2,7.413328E-07,0.5000031,2.371285,107.6123,2,0,-0.2472308,-0.3128446,-0.4399245,0,0,0,0
1/30/2023 12:54:29 PM,2,7.413328E-07,0.5000031,2.371285,107.6123,2,0,-0.2476284,-0.3105436,-0.441828,0,0,0,0
1/30/2023 12:54:29 PM,2,7.450581E-07,0.5000031,2.395351,107.6123,2,0,-0.2479253,-0.3082649,-0.4438098,0,0,0,0
1/30/2023 12:54:29 PM,2,7.376075E-07,0.5000031,2.418106,107.6123,2,0,-0.2482854,-0.3062282,-0.4454864,0,0,0,0
1/30/2023 12:54:29 PM,2,7.376075E-07,0.5000031,2.418106,107.6123,2,0,-0.24857,-0.3041519,-0.4472781,0,0,0,0
1/30/2023 12:54:29 PM,2,7.636845E-07,0.5000031,2.439681,107.6123,2,0,-0.2488674,-0.3022872,-0.4488454,0,0,0,0
1/30/2023 12:54:29 PM,2,7.636845E-07,0.5000031,2.439681,107.6123,2,0,-0.2484215,-0.3025896,-0.4489889,0,0,0,0
1/30/2023 12:54:29 PM,2,7.711351E-07,0.5000031,2.458247,107.6123,2,0,-0.2479662,-0.3028376,-0.4491962,0,0,0,0
1/30/2023 12:54:29 PM,2,7.599592E-07,0.5000031,2.47616,107.6123,2,0,-0.2476152,-0.3030585,-0.4493263,0,0,0,0
1/30/2023 12:54:29 PM,2,7.599592E-07,0.5000031,2.47616,107.6123,2,0,-0.2489894,-0.3024688,-0.4485418,0,0,0,0
1/30/2023 12:54:29 PM,2,7.674098E-07,0.5000031,2.489317,107.6123,2,0,-0.2502351,-0.3019705,-0.4477943,0,0,0,0
1/30/2023 12:54:29 PM,2,7.674098E-07,0.5000031,2.489317,107.6123,2,0,-0.251412,-0.3014759,-0.4471122,0,0,0,0
1/30/2023 12:54:29 PM,2,7.934868E-07,0.5000031,2.498371,107.6123,2,0,-0.2525424,-0.3009701,-0.4464875,0,0,0,0
1/30/2023 12:54:29 PM,2,7.934868E-07,0.5000031,2.498371,107.6123,2,0,-0.2535802,-0.3005244,-0.4458953,0,0,0,0
1/30/2023 12:54:29 PM,2,7.860363E-07,0.5000031,2.505343,107.6123,2,0,-0.2545849,-0.3000603,-0.4453548,0,0,0,0
1/30/2023 12:54:29 PM,2,7.860363E-07,0.5000031,2.505343,107.6123,2,0,-0.2555149,-0.2996435,-0.4448416,0,0,0,0
1/30/2023 12:54:29 PM,2,7.785857E-07,0.5000031,2.509914,107.6123,2,0,-0.2564119,-0.2992196,-0.4443684,0,0,0,0
1/30/2023 12:54:29 PM,2,7.785857E-07,0.5000031,2.509914,107.6123,2,0,-0.2572473,-0.2988351,-0.4439176,0,0,0,0
1/30/2023 12:54:29 PM,2,7.82311E-07,0.5000031,2.511693,107.6123,2,0,-0.2580514,-0.29845,-0.4434986,0,0,0,0
1/30/2023 12:54:29 PM,2,7.860363E-07,0.5000031,2.512283,107.6123,2,0,-0.258804,-0.2980985,-0.4430974,0,0,0,0
1/30/2023 12:54:29 PM,2,7.897615E-07,0.5000031,2.512283,107.6123,2,0,-0.2595263,-0.2977519,-0.4427217,0,0,0,0
1/30/2023 12:54:29 PM,2,7.934868E-07,0.5000031,2.512283,107.6123,2,0,-0.2602081,-0.2974299,-0.4423621,0,0,0,0
1/30/2023 12:54:29 PM,2,7.972121E-07,0.5000031,2.512283,107.6123,2,0,-0.2608582,-0.297121,-0.4420209,0,0,0,0
1/30/2023 12:54:29 PM,2,7.972121E-07,0.5000031,2.512283,107.6123,2,0,-0.2614773,-0.296827,-0.4416957,0,0,0,0
1/30/2023 12:54:29 PM,2,8.009374E-07,0.5000031,2.512283,107.6123,2,0,-0.2620675,-0.296547,-0.4413855,0,0,0,0
1/30/2023 12:54:29 PM,2,8.046627E-07,0.5000031,2.512283,107.6123,2,0,-0.2626311,-0.2962795,-0.4410894,0,0,0,0
1/30/2023 12:54:29 PM,2,8.046627E-07,0.5000031,2.512283,107.6123,2,0,-0.2631698,-0.2960238,-0.4408064,0,0,0,0
1/30/2023 12:54:29 PM,2,8.08388E-07,0.5000031,2.512283,107.6123,2,0,-0.2636851,-0.2957793,-0.4405356,0,0,0,0
1/30/2023 12:54:29 PM,2,8.08388E-07,0.5000031,2.512283,107.6123,2,0,-0.2641786,-0.2955451,-0.4402764,0,0,0,0
1/30/2023 12:54:29 PM,2,8.121133E-07,0.5000031,2.512283,107.6123,2,0,-0.2646515,-0.2953206,-0.4400279,0,0,0,0
1/30/2023 12:54:29 PM,2,8.158386E-07,0.5000031,2.512283,107.6123,2,0,-0.2651053,-0.2951053,-0.4397894,0,0,0,0
1/30/2023 12:54:29 PM,2,8.195639E-07,0.5000031,2.512283,107.6123,2,0,-0.2655409,-0.2948985,-0.4395606,0,0,0,0
1/30/2023 12:54:29 PM,2,8.232892E-07,0.5000031,2.512283,107.6123,2,0,-0.2659595,-0.2946998,-0.4393407,0,0,0,0
1/30/2023 12:54:29 PM,2,8.195639E-07,0.5000031,2.512283,107.6123,2,0,-0.2663621,-0.2945088,-0.4391291,0,0,0,0
1/30/2023 12:54:29 PM,2,8.195639E-07,0.5000031,2.512283,107.6123,2,0,-0.2667495,-0.2943249,-0.4389255,0,0,0,0
1/30/2023 12:54:29 PM,2,8.232892E-07,0.5000031,2.512283,107.6123,2,0,-0.2671226,-0.2941478,-0.4387295,0,0,0,0
1/30/2023 12:54:29 PM,2,8.232892E-07,0.5000031,2.512283,107.6123,2,0,-0.2674822,-0.2939772,-0.4385406,0,0,0,0
1/30/2023 12:54:29 PM,2,8.195639E-07,0.5000031,2.512283,107.6123,2,0,-0.267829,-0.2938126,-0.4383584,0,0,0,0
1/30/2023 12:54:29 PM,2,8.195639E-07,0.5000031,2.512283,107.6123,2,0,-0.2681637,-0.2936538,-0.4381826,0,0,0,0
