3,-3.06144,0.2916667,0.3263006,-16.34604,1
3,-3.093234,0.2916667,0.4168709,-16.34592,1
3,-3.153811,0.2916667,0.5894404,-16.34601,1
3,-3.180856,0.2916667,0.6664833,-16.34558,1
3,-3.211204,0.2916667,0.7529362,-16.34604,1
3,-3.242955,0.2916667,0.8433867,-16.34598,1
3,-3.272529,0.2916667,0.9276355,-16.34595,1
3,-3.336013,0.2916667,1.108482,-16.34595,1
3,-3.369504,0.2916667,1.203891,-16.34549,1
3,-3.40058,0.2916667,1.292418,-16.34589,1
3,-3.431557,0.2916667,1.380663,-16.34592,1
3,-3.46273,0.2916667,1.469467,-16.34592,1
3,-3.524598,0.2916667,1.645711,-16.34589,1
3,-3.556015,0.2916667,1.735207,-16.34546,1
3,-3.589589,0.2916667,1.830852,-16.34583,1
3,-3.637452,0.2916667,1.967201,-16.34579,1
3,-3.717814,0.2916667,2.196131,-16.34558,1
3,-3.750812,0.2916667,2.290133,-16.34515,1
4,-0.03363468,0.2916667,-7.904184,-16.34576,2
4,-0.1266805,0.2916667,-7.570041,-15.85535,2
4,-0.1329202,0.2916667,-7.416912,-8.45813,2
4,-0.1326386,0.2916667,-7.393414,-6.049408,2
4,-0.1321974,0.2916667,-7.358833,-5.753906,2
4,-0.1318385,0.2916667,-7.330715,-5.332123,2
4,-0.1314291,0.2916667,-7.298633,-5.004456,2
4,-0.1309929,0.2916667,-7.264451,-4.644104,2
4,-0.1306131,0.2916667,-7.234692,-4.276001,2
4,-0.1302099,0.2916667,-7.203096,-3.969604,2
4,-0.1297339,0.2916667,-7.165797,-3.656738,2
4,-0.1292891,0.2916667,-7.130945,-3.302429,2
4,-0.1287841,0.2916667,-7.091373,-2.987244,2
4,-0.1283368,0.2916667,-7.056323,-2.645386,2
4,-0.1277902,0.2916667,-7.01349,-2.358002,2
4,-0.1261916,0.2916667,-6.888228,-2.022644,2
4,-0.1258241,0.2916667,-6.859429,-1.095917,2
4,-0.1249593,0.2916667,-6.791668,-0.9171448,2
4,-0.1244997,0.2916667,-6.755656,-0.5121765,2
4,-0.1240446,0.2916667,-6.719991,-0.3156738,2
4,-0.1236093,0.2916667,-6.685883,-0.1300964,2
4,-0.1231195,0.2916667,-6.647501,0.03925481,2
4,-0.1226704,0.2916667,-6.612315,0.2214554,2
4,-0.1220652,0.2916667,-6.564891,0.380245,2
4,-0.121474,0.2916667,-6.518563,0.5845795,2
4,-0.120759,0.2916667,-6.462533,0.7720227,2
4,-0.1187985,0.2916667,-6.308912,0.9852089,2
4,-0.1183486,0.2916667,-6.273658,1.52761,2
4,-0.1177994,0.2916667,-6.230622,1.627498,2
4,-0.117259,0.2916667,-6.188277,1.743909,2
4,-0.1167724,0.2916667,-6.150152,1.852111,2
4,-0.1159229,0.2916667,-6.083583,1.944225,2
4,-0.1153831,0.2916667,-6.041285,2.097179,2
4,-0.11484,0.2916667,-5.998732,2.18605,2
4,-0.1143079,0.2916667,-5.957034,2.270591,2
4,-0.1137604,0.2916667,-5.91413,2.348901,2
4,-0.1120462,0.2916667,-5.779808,2.425156,2
4,-0.1113404,0.2916667,-5.724508,2.650722,2
4,-0.1107217,0.2916667,-5.676025,2.727546,2
4,-0.1101604,0.2916667,-5.632041,2.79011,2
4,-0.1095708,0.2916667,-5.585844,2.843331,2
4,-0.1089323,0.2916667,-5.535808,2.896069,2
4,-0.1083191,0.2916667,-5.487764,2.949797,2
4,-0.1077036,0.2916667,-5.439529,2.998066,2
4,-0.1067116,0.2916667,-5.361795,3.043534,2
4,-0.1049393,0.2916667,-5.222924,3.112266,2
4,-0.104303,0.2916667,-5.173061,3.222776,2
4,-0.103641,0.2916667,-5.121192,3.255371,2
4,-0.1030058,0.2916667,-5.071412,3.287104,2
4,-0.1022615,0.2916667,-5.013094,3.315527,2
4,-0.1014384,0.2916667,-4.948593,3.346693,2
4,-0.1005635,0.2916667,-4.880041,3.37858,2
4,-0.09962358,0.2916667,-4.806388,3.409657,2
4,-0.0971745,0.2916667,-4.61448,3.440104,2
4,-0.09593415,0.2916667,-4.517289,3.511924,2
4,-0.09523884,0.2916667,-4.462805,3.539321,2
4,-0.09450249,0.2916667,-4.405106,3.552761,2
4,-0.09377179,0.2916667,-4.347849,3.565995,2
4,-0.09302998,0.2916667,-4.289721,3.578156,2
4,-0.09209605,0.2916667,-4.216539,3.589594,2
4,-0.09005624,0.2916667,-4.056702,3.602913,2
4,-0.08931351,0.2916667,-3.998503,3.629268,2
4,-0.08853772,0.2916667,-3.937712,3.636894,2
4,-0.0877529,0.2916667,-3.876215,3.644263,2
4,-0.08662603,0.2916667,-3.787915,3.651134,2
4,-0.08582036,0.2916667,-3.724784,3.660223,2
4,-0.08504377,0.2916667,-3.663931,3.66598,2
4,-0.08304211,0.2916667,-3.507083,3.67108,2
4,-0.0822109,0.2916667,-3.44195,3.6832,2
4,-0.08136868,0.2916667,-3.375954,3.687217,2
4,-0.08056041,0.2916667,-3.312619,3.690947,2
4,-0.07975402,0.2916667,-3.249431,3.694221,2
4,-0.0789587,0.2916667,-3.18711,3.697222,2
4,-0.07807843,0.2916667,-3.118134,3.699943,2
4,-0.07560563,0.2916667,-2.924366,3.70271,2
4,-0.07462777,0.2916667,-2.84774,3.709798,2
4,-0.07366645,0.2916667,-2.772413,3.711902,2
4,-0.07267641,0.2916667,-2.694833,3.713767,2
4,-0.07179069,0.2916667,-2.62543,3.715503,2
4,-0.07087118,0.2916667,-2.553379,3.7169,2
4,-0.06890011,0.2916667,-2.398927,3.718221,2
4,-0.06797743,0.2916667,-2.326626,3.72079,2
4,-0.06706982,0.2916667,-2.255507,3.721754,2
4,-0.06620143,0.2916667,-2.187462,3.721741,2
4,-0.06527523,0.2916667,-2.114886,3.721703,2
4,-0.06432161,0.2916667,-2.040162,3.721765,2
4,-0.06338236,0.2916667,-1.966563,3.721794,2
4,-0.06104357,0.2916667,-1.783298,3.721778,2
4,-0.05990436,0.2916667,-1.69403,3.723239,2
4,-0.05886347,0.2916667,-1.612466,3.724146,2
4,-0.05773796,0.2916667,-1.524273,3.724066,2
4,-0.05622831,0.2916667,-1.405977,3.724132,2
4,-0.05356638,0.2916667,-1.197392,3.724437,2
4,-0.05251839,0.2916667,-1.115273,3.726241,2
4,-0.05146176,0.2916667,-1.032476,3.72676,2
4,-0.05047495,0.2916667,-0.9551511,3.726766,2
4,-0.04939672,0.2916667,-0.8706631,3.726731,2
4,-0.0471859,0.2916667,-0.6974258,3.726778,2
4,-0.04615056,0.2916667,-0.6162985,3.727339,2
4,-0.04502842,0.2916667,-0.5283695,3.726758,2
4,-0.04398574,0.2916667,-0.4466661,3.7268,2
4,-0.04289812,0.2916667,-0.3614417,3.726761,2
4,-0.04182083,0.2916667,-0.2770258,3.726784,2
4,-0.03958736,0.2916667,-0.1020134,3.726778,2
4,-0.03853904,0.2916667,-0.01986881,3.727351,2
4,-0.03741963,0.2916667,0.067847,3.726765,2
4,-0.03630431,0.2916667,0.1552419,3.726799,2
4,-0.0351918,0.2916667,0.2424163,3.726797,2
4,-0.03409321,0.2916667,0.3285005,3.726795,2
4,-0.0317681,0.2916667,0.5106933,3.726789,2
4,-0.03067095,0.2916667,0.5966644,3.727396,2
4,-0.02952756,0.2916667,0.6862592,3.727814,2
4,-0.02841385,0.2916667,0.7735277,3.727833,2
4,-0.02689217,0.2916667,0.8927652,3.727824,2
4,-0.02423196,0.2916667,1.101217,3.727979,2
4,-0.02284068,0.2916667,1.210236,3.728411,2
4,-0.02165988,0.2916667,1.302761,3.727933,2
4,-0.02048405,0.2916667,1.394898,3.727855,2
4,-0.01926358,0.2916667,1.490533,3.727854,2
4,-0.01672762,0.2916667,1.689248,3.727873,2
4,-0.01554772,0.2916667,1.781703,3.728371,2
4,-0.01434591,0.2916667,1.875875,3.727861,2
4,-0.01309128,0.2916667,1.974187,3.72787,2
4,-0.01158415,0.2916667,2.092283,3.727891,2
4,-0.008569335,0.2916667,2.32852,3.727988,2
5,0.001339311,0.2916667,-7.895054,3.728557,0
5,-0.01705504,0.2916667,-7.552355,3.222423,0
5,-0.05541899,0.2916667,-7.423247,-4.022888,0
5,-0.06411372,0.2916667,-7.401886,-6.676422,0
5,-0.07753639,0.2916667,-7.37042,-7.079529,0
5,-0.09121396,0.2916667,-7.340422,-7.722595,0
5,-0.1165861,0.2916667,-7.288074,-8.372559,0
5,-0.1302604,0.2916667,-7.262586,-9.650879,0
5,-0.1447513,0.2916667,-7.236833,-10.27979,0
5,-0.1606872,0.2916667,-7.209813,-10.9426,0
5,-0.1740751,0.2916667,-7.188181,-11.66873,0
5,-0.1922806,0.2916667,-7.159858,-12.26508,0
5,-0.2091014,0.2916667,-7.134929,-13.08444,0
5,-0.2299869,0.2916667,-7.105247,-13.827,0
5,-0.2528531,0.2916667,-7.074306,-14.75089,0
5,-0.3414585,0.2916667,-6.95907,-15.73657,0
5,-0.3594754,0.2916667,-6.935641,-19.25461,0
5,-0.3803342,0.2916667,-6.908517,-19.83624,0
5,-0.4031188,0.2916667,-6.878888,-20.48401,0
5,-0.4235611,0.2916667,-6.852305,-21.16046,0
5,-0.4486754,0.2916667,-6.819647,-21.73819,0
5,-0.4722315,0.2916667,-6.789015,-22.41736,0
5,-0.4942847,0.2916667,-6.760338,-23.02066,0
5,-0.5171951,0.2916667,-6.730546,-23.5574,0
5,-0.5436541,0.2916667,-6.696138,-24.08908,0
5,-0.5663664,0.2916667,-6.666604,-24.67343,0
5,-0.5911236,0.2916667,-6.634409,-25.14703,0
5,-0.6751986,0.2916667,-6.525079,-25.63858,0
5,-0.6976422,0.2916667,-6.495894,-27.22061,0
5,-0.7222975,0.2916667,-6.463832,-27.56808,0
5,-0.748108,0.2916667,-6.430269,-27.9317,0
5,-0.7755668,0.2916667,-6.394562,-28.29254,0
5,-0.8021987,0.2916667,-6.35993,-28.65549,0
5,-0.8273062,0.2916667,-6.327281,-28.98718,0
5,-0.8532107,0.2916667,-6.293594,-29.28232,0
5,-0.8794052,0.2916667,-6.259531,-29.57068,0
5,-0.9049782,0.2916667,-6.226277,-29.84634,0
5,-0.9322793,0.2916667,-6.190775,-30.10062,0
5,-1.029421,0.2916667,-6.064453,-30.35739,0
5,-1.061169,0.2916667,-6.023169,-31.21854,0
5,-1.090892,0.2916667,-5.984517,-31.44229,0
5,-1.119173,0.2916667,-5.94774,-31.63776,0
5,-1.150234,0.2916667,-5.907349,-31.8121,0
5,-1.181369,0.2916667,-5.866862,-31.99213,0
5,-1.209805,0.2916667,-5.829883,-32.16077,0
5,-1.241086,0.2916667,-5.789206,-32.30463,0
5,-1.272525,0.2916667,-5.748323,-32.45343,0
5,-1.355943,0.2916667,-5.639847,-32.59314,0
5,-1.387753,0.2916667,-5.598483,-32.93927,0
5,-1.419284,0.2916667,-5.55748,-33.04803,0
5,-1.452563,0.2916667,-5.514204,-33.14862,0
5,-1.483755,0.2916667,-5.473643,-33.24768,0
5,-1.513164,0.2916667,-5.435399,-33.33405,0
5,-1.547894,0.2916667,-5.390237,-33.41013,0
5,-1.590931,0.2916667,-5.334272,-33.49435,0
5,-1.633311,0.2916667,-5.279162,-33.59116,0
5,-1.749045,0.2916667,-5.128663,-33.6778,0
5,-1.785276,0.2916667,-5.081549,-33.89328,0
5,-1.827893,0.2916667,-5.02613,-33.94427,0
5,-1.884043,0.2916667,-4.953113,-33.99963,0
5,-1.919793,0.2916667,-4.906623,-34.06607,0
5,-1.967415,0.2916667,-4.844697,-34.10336,0
5,-2.064204,0.2916667,-4.718834,-34.14926,0
5,-2.100323,0.2916667,-4.671865,-34.23318,0
5,-2.137922,0.2916667,-4.622972,-34.25812,0
5,-2.177017,0.2916667,-4.572134,-34.28207,0
5,-2.221678,0.2916667,-4.514056,-34.30499,0
5,-2.274501,0.2916667,-4.445366,-34.32901,0
5,-2.313866,0.2916667,-4.394177,-34.35477,0
5,-2.409874,0.2916667,-4.269329,-34.3718,0
5,-2.447938,0.2916667,-4.219831,-34.40997,0
5,-2.488682,0.2916667,-4.166849,-34.42206,0
5,-2.529357,0.2916667,-4.113955,-34.43393,0
5,-2.571265,0.2916667,-4.059458,-34.44479,0
5,-2.612445,0.2916667,-4.005908,-34.45502,0
5,-2.656816,0.2916667,-3.948208,-34.46417,0
5,-2.771093,0.2916667,-3.799604,-34.47318,0
5,-2.813265,0.2916667,-3.744764,-34.49423,0
5,-2.85546,0.2916667,-3.689894,-34.50009,0
5,-2.898019,0.2916667,-3.63455,-34.50549,0
5,-2.940665,0.2916667,-3.579095,-34.51041,0
5,-2.982408,0.2916667,-3.524812,-34.51492,0
5,-3.079943,0.2916667,-3.397979,-34.51892,0
5,-3.123058,0.2916667,-3.341913,-34.52747,0
5,-3.167615,0.2916667,-3.283971,-34.53046,0
5,-3.21623,0.2916667,-3.220753,-34.53329,0
5,-3.269934,0.2916667,-3.150917,-34.53607,0
5,-3.315598,0.2916667,-3.091535,-34.53885,0
5,-3.41399,0.2916667,-2.963588,-34.54092,0
5,-3.459863,0.2916667,-2.903936,-34.54495,0
5,-3.506917,0.2916667,-2.842747,-34.54648,0
5,-3.554418,0.2916667,-2.780977,-34.54788,0
5,-3.599877,0.2916667,-2.721863,-34.54913,0
5,-3.647619,0.2916667,-2.659781,-34.55023,0
5,-3.780937,0.2916667,-2.486415,-34.55032,0
5,-3.853399,0.2916667,-2.392186,-34.55234,0
5,-3.912051,0.2916667,-2.315916,-34.55359,0
5,-3.961909,0.2916667,-2.251082,-34.55447,0
5,-4.013614,0.2916667,-2.183845,-34.55441,0
5,-4.120062,0.2916667,-2.045421,-34.55447,0
5,-4.168661,0.2916667,-1.982224,-34.55524,0
5,-4.227005,0.2916667,-1.906353,-34.55579,0
5,-4.279063,0.2916667,-1.838659,-34.55591,0
5,-4.336482,0.2916667,-1.763992,-34.55585,0
5,-4.447542,0.2916667,-1.619571,-34.55594,0
5,-4.498902,0.2916667,-1.552783,-34.55652,0
5,-4.552619,0.2916667,-1.482931,-34.55695,0
5,-4.605665,0.2916667,-1.41395,-34.55701,0
5,-4.659171,0.2916667,-1.344371,-34.55707,0
5,-4.765674,0.2916667,-1.205875,-34.55707,0
5,-4.816652,0.2916667,-1.139583,-34.5575,0
5,-4.873026,0.2916667,-1.066275,-34.5571,0
5,-4.92595,0.2916667,-0.9974545,-34.55716,0
5,-4.980261,0.2916667,-0.9268287,-34.55716,0
5,-5.10783,0.2916667,-0.7609402,-34.55716,0
5,-5.161072,0.2916667,-0.6917039,-34.55771,0
5,-5.217843,0.2916667,-0.6178797,-34.55719,0
5,-5.272915,0.2916667,-0.5462643,-34.55722,0
5,-5.329132,0.2916667,-0.4731612,-34.55719,0
5,-5.446639,0.2916667,-0.3203564,-34.55719,0
5,-5.513367,0.2916667,-0.2335836,-34.55768,0
5,-5.57445,0.2916667,-0.1541522,-34.55731,0
5,-5.630194,0.2916667,-0.08166372,-34.55728,0
5,-5.690086,0.2916667,-0.003780708,-34.55725,0
5,-5.811543,0.2916667,0.15416,-34.55728,0
5,-5.885283,0.2916667,0.2500505,-34.55774,0
5,-5.96958,0.2916667,0.3596701,-34.55737,0
5,-6.042799,0.2916667,0.4548836,-34.55743,0
5,-6.162531,0.2916667,0.610582,-34.55737,0
5,-6.231584,0.2916667,0.7003775,-34.55768,0
5,-6.293375,0.2916667,0.7807292,-34.55731,0
5,-6.353203,0.2916667,0.858529,-34.55725,0
5,-6.41475,0.2916667,0.9385644,-34.55725,0
5,-6.53608,0.2916667,1.096341,-34.55728,0
5,-6.596381,0.2916667,1.174755,-34.55777,0
5,-6.658255,0.2916667,1.255215,-34.55734,0
5,-6.724712,0.2916667,1.341635,-34.55737,0
5,-6.787461,0.2916667,1.423233,-34.5574,0
5,-6.910419,0.2916667,1.583125,-34.5574,0
5,-6.97293,0.2916667,1.664414,-34.55783,0
5,-7.0412,0.2916667,1.75319,-34.5574,0
5,-7.107864,0.2916667,1.83988,-34.55746,0
5,-7.230145,0.2916667,1.998891,-34.55743,0
5,-7.297392,0.2916667,2.086339,-34.55783,0
5,-7.364017,0.2916667,2.172977,-34.55743,0
5,-7.429696,0.2916667,2.258384,-34.55743,0
5,-7.561303,0.2916667,2.429525,-34.55746,0
6,-0.06542141,0.2916667,-7.914927,-34.55792,3
6,-0.2545383,0.2916667,-7.633729,-34.06787,3
6,-0.3226773,0.2916667,-7.452187,-27.25449,3
6,-0.3275198,0.2916667,-7.428357,-22.53778,3
6,-0.3339988,0.2916667,-7.392691,-22.04645,3
6,-0.3389584,0.2916667,-7.359561,-21.25165,3
6,-0.342307,0.2916667,-7.331734,-20.47827,3
6,-0.3457357,0.2916667,-7.295987,-19.80814,3
6,-0.3479262,0.2916667,-7.262197,-18.89648,3
6,-0.3490791,0.2916667,-7.229953,-18.00293,3
6,-0.3493704,0.2916667,-7.194739,-17.12222,3
6,-0.3485479,0.2916667,-7.156412,-16.12238,3
6,-0.342611,0.2916667,-7.045438,-14.99133,3
6,-0.3387653,0.2916667,-7.018865,-11.078,3
6,-0.3298467,0.2916667,-6.965177,-10.24289,3
6,-0.3225982,0.2916667,-6.930493,-8.432587,3
6,-0.3153819,0.2916667,-6.899965,-7.27533,3
6,-0.3086819,0.2916667,-6.874228,-6.247772,3
6,-0.2982728,0.2916667,-6.837104,-5.377319,3
6,-0.2875244,0.2916667,-6.802337,-4.081299,3
6,-0.2751693,0.2916667,-6.765553,-2.856842,3
6,-0.2616198,0.2916667,-6.728329,-1.542603,3
6,-0.2481385,0.2916667,-6.693958,-0.1985474,3
6,-0.2329065,0.2916667,-6.657532,1.046918,3
6,-0.1837198,0.2916667,-6.545291,2.359035,3
6,-0.1677275,0.2916667,-6.508804,6.18909,3
6,-0.1518252,0.2916667,-6.472523,7.238019,3
6,-0.1355879,0.2916667,-6.435477,8.227621,3
6,-0.1186068,0.2916667,-6.396734,9.186608,3
6,-0.1036408,0.2916667,-6.362588,10.13737,3
6,-0.08592398,0.2916667,-6.322167,10.92972,3
6,-0.06824275,0.2916667,-6.281826,11.82275,3
6,-0.05151553,0.2916667,-6.243663,12.66343,3
6,-0.03542998,0.2916667,-6.206963,13.4137,3
6,-0.01754951,0.2916667,-6.166168,14.09654,3
6,0.03769123,0.2916667,-6.040135,14.81648,3
6,0.05461292,0.2916667,-6.001528,16.9133,3
6,0.07380245,0.2916667,-5.957746,17.44198,3
6,0.09077948,0.2916667,-5.919013,18.00901,3
6,0.1100362,0.2916667,-5.875078,18.47983,3
6,0.1282548,0.2916667,-5.833511,18.98483,3
6,0.1467985,0.2916667,-5.791203,19.43315,3
6,0.1687688,0.2916667,-5.741077,19.86285,3
6,0.1891024,0.2916667,-5.694685,20.34171,3
6,0.2089133,0.2916667,-5.649487,20.7537,3
6,0.262962,0.2916667,-5.526173,21.12894,3
6,0.2819915,0.2916667,-5.482756,22.08778,3
6,0.3028485,0.2916667,-5.43517,22.36694,3
6,0.3271869,0.2916667,-5.379642,22.65425,3
6,0.3562786,0.2916667,-5.313268,22.96711,3
6,0.3758807,0.2916667,-5.268545,23.31194,3
6,0.3975916,0.2916667,-5.219011,23.52265,3
6,0.4200059,0.2916667,-5.167872,23.74135,3
6,0.4808592,0.2916667,-5.029033,23.95143,3
6,0.5013096,0.2916667,-4.982375,24.48088,3
6,0.5234762,0.2916667,-4.931801,24.62413,3
6,0.5473339,0.2916667,-4.877369,24.76923,3
6,0.5715441,0.2916667,-4.822133,24.91432,3
6,0.5955026,0.2916667,-4.76747,25.05028,3
6,0.6235187,0.2916667,-4.70355,25.17442,3
6,0.655494,0.2916667,-4.630598,25.30844,3
6,0.732825,0.2916667,-4.454164,25.44767,3
6,0.7626672,0.2916667,-4.386078,25.74993,3
6,0.8028376,0.2916667,-4.294428,25.83767,3
6,0.8339326,0.2916667,-4.223484,25.9445,3
6,0.8719969,0.2916667,-4.136639,26.01655,3
6,0.9380074,0.2916667,-3.986034,26.09595,3
6,0.9684782,0.2916667,-3.916514,26.21686,3
6,0.9947603,0.2916667,-3.85655,26.26089,3
6,1.020247,0.2916667,-3.798401,26.29516,3
6,1.047367,0.2916667,-3.736526,26.32558,3
6,1.072663,0.2916667,-3.678813,26.35531,3
6,1.100097,0.2916667,-3.616221,26.38064,3
6,1.167271,0.2916667,-3.462962,26.40589,3
6,1.194597,0.2916667,-3.400615,26.46225,3
6,1.225257,0.2916667,-3.330664,26.48025,3
6,1.252606,0.2916667,-3.268266,26.49868,3
6,1.281622,0.2916667,-3.202066,26.51352,3
6,1.312076,0.2916667,-3.132583,26.52786,3
6,1.379306,0.2916667,-2.979198,26.54153,3
6,1.408704,0.2916667,-2.912123,26.56875,3
6,1.437421,0.2916667,-2.846605,26.57809,3
6,1.467101,0.2916667,-2.778889,26.58636,3
6,1.497739,0.2916667,-2.708988,26.59413,3
6,1.529213,0.2916667,-2.637179,26.60137,3
6,1.596891,0.2916667,-2.482769,26.60806,3
6,1.626454,0.2916667,-2.415321,26.62103,3
6,1.657473,0.2916667,-2.34455,26.62546,3
6,1.688724,0.2916667,-2.273251,26.62967,3
6,1.722798,0.2916667,-2.195508,26.6335,3
6,1.761908,0.2916667,-2.106278,26.63725,3
6,1.831362,0.2916667,-1.947816,26.64108,3
6,1.862713,0.2916667,-1.876288,26.64704,3
6,1.895364,0.2916667,-1.801793,26.64914,3
6,1.925685,0.2916667,-1.732616,26.65111,3
6,1.956598,0.2916667,-1.662088,26.65273,3
6,1.989705,0.2916667,-1.586553,26.65423,3
6,2.088833,0.2916667,-1.360389,26.65568,3
6,2.135641,0.2916667,-1.253595,26.65958,3
6,2.186508,0.2916667,-1.13754,26.66084,3
6,2.225179,0.2916667,-1.049312,26.66199,3
6,2.317144,0.2916667,-0.8394904,26.66274,3
6,2.366994,0.2916667,-0.7257558,26.66377,3
6,2.402389,0.2916667,-0.6450018,26.66444,3
6,2.437399,0.2916667,-0.5651251,26.66424,3
6,2.505738,0.2916667,-0.409206,26.66423,3
6,2.540353,0.2916667,-0.3302325,26.66467,3
6,2.575871,0.2916667,-0.2491957,26.66422,3
6,2.610128,0.2916667,-0.1710368,26.66422,3
6,2.646062,0.2916667,-0.08905315,26.66419,3
6,2.682658,0.2916667,-0.00555706,26.66421,3
6,2.755489,0.2916667,0.1606087,26.66421,3
6,2.790906,0.2916667,0.2414143,26.66469,3
6,2.826154,0.2916667,0.3218327,26.66419,3
6,2.866357,0.2916667,0.4135579,26.66419,3
6,2.904567,0.2916667,0.5007357,26.66425,3
6,2.984955,0.2916667,0.6841416,26.66423,3
6,3.046675,0.2916667,0.8249597,25.86479,3
6,3.130891,0.2916667,1.0171,25.21453,3
6,3.217066,0.2916667,1.213711,24.76484,3
6,3.26298,0.2916667,1.318465,23.76485,3
6,3.303259,0.2916667,1.410363,23.5653,3
6,3.346388,0.2916667,1.508762,23.46523,3
6,3.425926,0.2916667,1.690232,23.41525,3
6,3.463374,0.2916667,1.775669,23.36561,3
6,3.503552,0.2916667,1.867338,23.3652,3
6,3.546639,0.2916667,1.965643,23.36522,3
6,3.594102,0.2916667,2.07393,23.36523,3
6,3.685425,0.2916667,2.282286,23.36528,3
7,0.05751291,0.2916667,-7.868783,23.36573,4
7,0.2264183,0.2916667,-7.564519,24.34978,4
7,0.3187788,0.2916667,-7.43813,29.52841,4
7,0.3348988,0.2916667,-7.416223,30.84025,4
7,0.3535862,0.2916667,-7.390828,31.02239,4
7,0.3715681,0.2916667,-7.366392,31.22614,4
7,0.390387,0.2916667,-7.340819,31.41426,4
7,0.4111241,0.2916667,-7.312639,31.60345,4
7,0.4275783,0.2916667,-7.290279,31.80341,4
7,0.4499613,0.2916667,-7.259862,31.95497,4
7,0.4709597,0.2916667,-7.231328,32.15374,4
7,0.4932194,0.2916667,-7.201078,32.33119,4
7,0.5111799,0.2916667,-7.176672,32.5107,4
7,0.5309286,0.2916667,-7.149835,32.64856,4
7,0.549454,0.2916667,-7.12466,32.79423,4
7,0.629045,0.2916667,-7.016502,32.92502,4
7,0.6450753,0.2916667,-6.994719,33.46435,4
7,0.6673369,0.2916667,-6.964467,33.55421,4
7,0.6864017,0.2916667,-6.93856,33.67467,4
7,0.7099783,0.2916667,-6.906521,33.77284,4
7,0.7336447,0.2916667,-6.87436,33.88923,4
7,0.7638233,0.2916667,-6.83335,34.0001,4
7,0.7947891,0.2916667,-6.79127,34.1342,4
7,0.8242013,0.2916667,-6.751301,34.26281,4
7,0.8537063,0.2916667,-6.711206,34.37674,4
7,0.8866287,0.2916667,-6.666468,34.48373,4
7,0.9908339,0.2916667,-6.524862,34.59552,4
7,1.023358,0.2916667,-6.480664,34.924,4
7,1.057093,0.2916667,-6.434822,35.00336,4
7,1.080713,0.2916667,-6.402723,35.07985,4
7,1.122098,0.2916667,-6.346485,35.12949,4
7,1.144309,0.2916667,-6.316303,35.21199,4
7,1.170651,0.2916667,-6.280505,35.25231,4
7,1.197864,0.2916667,-6.243526,35.29783,4
7,1.276262,0.2916667,-6.13699,35.34214,4
7,1.30299,0.2916667,-6.100668,35.46228,4
7,1.328015,0.2916667,-6.066661,35.49628,4
7,1.354058,0.2916667,-6.031271,35.52627,4
7,1.38069,0.2916667,-5.99508,35.55577,4
7,1.407349,0.2916667,-5.958853,35.58424,4
7,1.432711,0.2916667,-5.924388,35.6111,4
7,1.461147,0.2916667,-5.885746,35.6352,4
7,1.488641,0.2916667,-5.848384,35.66068,4
7,1.523427,0.2916667,-5.801113,35.68382,4
7,1.61165,0.2916667,-5.681225,35.71136,4
7,1.640542,0.2916667,-5.641963,35.77596,4
7,1.673394,0.2916667,-5.597321,35.79304,4
7,1.704938,0.2916667,-5.554455,35.81125,4
7,1.732626,0.2916667,-5.516829,35.8275,4
7,1.764755,0.2916667,-5.473168,35.84077,4
7,1.799924,0.2916667,-5.425376,35.85525,4
7,1.837864,0.2916667,-5.373819,35.87003,4
7,1.950571,0.2916667,-5.220659,35.88475,4
7,2.001179,0.2916667,-5.151887,35.9248,4
7,2.037786,0.2916667,-5.102141,35.93842,4
7,2.070971,0.2916667,-5.057046,35.94717,4
7,2.107935,0.2916667,-5.006815,35.95448,4
7,2.149581,0.2916667,-4.950222,35.96203,4
7,2.26185,0.2916667,-4.797658,35.96989,4
7,2.297487,0.2916667,-4.74923,35.98911,4
7,2.331886,0.2916667,-4.702486,35.99375,4
7,2.368075,0.2916667,-4.653307,35.99788,4
7,2.403103,0.2916667,-4.605707,36.00186,4
7,2.439318,0.2916667,-4.556494,36.00547,4
7,2.487199,0.2916667,-4.491428,36.00885,4
7,2.578217,0.2916667,-4.367743,36.01302,4
7,2.613433,0.2916667,-4.319887,36.02008,4
7,2.651134,0.2916667,-4.268654,36.02227,4
7,2.686068,0.2916667,-4.221182,36.02445,4
7,2.722831,0.2916667,-4.171225,36.02628,4
7,2.759435,0.2916667,-4.121483,36.02806,4
7,2.798732,0.2916667,-4.068082,36.02969,4
7,2.892127,0.2916667,-3.941166,36.03133,4
7,2.928738,0.2916667,-3.891415,36.03487,4
7,2.968488,0.2916667,-3.837397,36.03595,4
7,3.008574,0.2916667,-3.782924,36.03607,4
7,3.050487,0.2916667,-3.725969,36.03721,4
7,3.09313,0.2916667,-3.668021,36.0373,4
7,3.136144,0.2916667,-3.609568,36.03736,4
7,3.227649,0.2916667,-3.485221,36.03741,4
7,3.268566,0.2916667,-3.429618,36.0397,4
7,3.309067,0.2916667,-3.374581,36.04051,4
7,3.349629,0.2916667,-3.319461,36.04051,4
7,3.389981,0.2916667,-3.264627,36.04052,4
7,3.433644,0.2916667,-3.205294,36.04054,4
7,3.476143,0.2916667,-3.14754,36.04062,4
7,3.5741,0.2916667,-3.014425,36.04062,4
7,3.615393,0.2916667,-2.958311,36.04171,4
7,3.659566,0.2916667,-2.898284,36.04234,4
7,3.703728,0.2916667,-2.838272,36.04239,4
